id,url_proba,label,url
1417,0.9999222755432128,1.0,https://j37768829-myjino-ru.translate.goog/?_x_tr_sch=http&_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=en-US&_x_tr_pto=wapp#jose@monkey.org
1418,-1.0,,
1419,0.9984087347984314,1.0,https://login.service.updatepaypel.contemplative-life.org/
1420,0.8441956043243408,0.0,"https://fonts.googleapis.com/css?family=Lato:400,700"
1421,-1.0,,
1422,-1.0,,
1423,-1.0,,
1424,-1.0,,
1425,-1.0,,
1426,-1.0,,
1427,-1.0,,
1428,-1.0,,
1429,0.9994779229164124,1.0,http://104388312813465.jrtraining26.com#jose@monkey.org
1430,-1.0,,
1431,-1.0,,
1432,-1.0,,
1433,0.9999005794525146,1.0,https://firebasestorage.googleapis.com/v0/b/zzeennaa-41345.appspot.com/o/ruc.html?alt=media&amp;token=748be579-6a9f-494c-b789-020af2526567&amp;email=jose@monkey.org&amp;domain=monkey.org%20WebApp*
1434,0.9966561794281006,1.0,http://fr.rd.yahoo.com/evt=42054/*http://fr.answers.yahoo.com
1435,-1.0,,
1436,-1.0,,
1437,-1.0,,
1438,-1.0,,
1439,0.9995129108428956,1.0,http://discoverinternational.com/wp-includes/SimplePie/Content/Type/wx.htm
1440,-1.0,,
1441,-1.0,,
1442,-1.0,,
1443,-1.0,,
1444,-1.0,,
1445,-1.0,,
1446,-1.0,,
1447,-1.0,,
1448,-1.0,,
1449,-1.0,,
1450,0.0002244236529804,0.0,https://ablink.email.etsy.com/ss/c/QI4M1dAOFhXzsRN7AROYPU4TbVosalMTY1Lj8PwWb6-klU7Yw66Z5ianLX0rIdXNNHEn97oB605fvhTcAe7FewC3qB_JQOHILRVwgA2XqzG9FS1_d6Ig5GG9jHFX-WXHw59txWsxkJnu13ExBT1WZ1UKuvcj7AG-ygDLO2Jnq-huWbgTHcles5krIu5fCNf0FG7vZvRjdCtlv7RGA5XUHuM13k4fYoMj0-U-frYULQo/42b/b77nfM3PSOSBlumlfjEfCA/h43/XjLi1zfObUAsolqKH2U7j4tKo9YuJ0I28zHi4FTUly0
1451,0.8441956043243408,0.0,"https://fonts.googleapis.com/css?family=Lato:400,700"
1452,0.9993473887443542,1.0,http://businesseye.com.ng//ojo/english/crypt/index.php
1453,-1.0,,
1454,-1.0,,
1455,0.0001975344785023,0.0,https://ctrk.klclick.com/l/01JH92WRXDY4M1GGSTG56JXDRB_11
1456,0.0008354281308129,0.0,https://eu6-api.connectif.cloud/t/c?u=Y9KstLsYV2nGcaL-&e=ZPt5JWk4tVP4VeTq&c=ZmrAvVKpqXjjDNFM&l=https%3A%2F%2Fwww.instagram.com%2Fwoufofficial%2F%3Futm_source%3Dnewsletter%26utm_medium%3Demail%26utm_content%3Dinstagram%26utm_campaign%3Dmidseason%26utm_campaign%3DSUMMERESSENTIALS-BTC-EN%26utm_source%3DConnectif%26utm_medium%3Demail&t=e&w=ZnRGGOkoe6aHMqln&s=aSU-vgIMQhaaw72G44MGGQ&m=n
1457,0.9999969005584716,1.0,http://sjdelectrical.com.au/modules/weedio/Account/index.php?email=jose@monkey.org
1458,-1.0,,
1459,-1.0,,
1460,-1.0,,
1461,0.265653908252716,1.0,https://storageapi.fleek.co/0cd3c8e3-3600-4b3f-8bed-5512aaad670f-bucket/index.html#jose@monkey.org
1462,-1.0,,
1463,-1.0,,
1464,-1.0,,
1465,-1.0,,
1466,-1.0,,
1467,-1.0,,
1468,-1.0,,
1469,-1.0,,
1470,-1.0,,
1471,-1.0,,
1472,-1.0,,
1473,-1.0,,
1474,-1.0,,
1475,0.9997777342796326,1.0,https://www.usaa.com/inet/ent_contactus/CpLevelZeroContactUs?ContactUsPageId=PublicContactUs&amp;EID=66659-0309_head
1476,-1.0,,
1477,0.0004954681498929,0.0,https://eu6-api.connectif.cloud/t/c?u=Y9KstLsYV2nGcaL-&e=ZPt5JWk4tVP4VeTq&c=ZQ10tIRYtgALzBPp&l=%23__cn_unsubscribe&t=e&w=ZQ10tIRYtgALzBPt&s=V1QeFbJYQNmln92q9X6EQw&m=n
1478,0.9999417066574096,1.0,http://aretemechanical.com/.upd/all1/index.php?email=jose@monkey.org
1479,-1.0,,
1480,-1.0,,
1481,-1.0,,
1482,-1.0,,
1483,-1.0,,
1484,0.0004492516163736,0.0,https://ctrk.klclick1.com/l/01HSKNZQBAQTBFHYNRNV5BM27J_1
1485,-1.0,,
1486,-1.0,,
1487,0.9939972162246704,1.0,http://us.rd.yahoo.com/evt=48245/*http://autos.yahoo.com/new_cars.html;_ylc=X3oDMTE1YW1jcXJ2BF9TAzk3MTA3MDc2BHNlYwNtYWlsdGFncwRzbGsDbmV3LWNhcnM-
1488,-1.0,,
1489,-1.0,,
1490,-1.0,,
1491,-1.0,,
1492,-1.0,,
1493,-1.0,,
1494,-1.0,,
1495,0.0154356127604842,0.0,https://trk.klclick.com/ls/click?upn=lxyJcDqEdzAd-2BZFXn5xBhNWR-2FUOLoYJqt-2FnhW5KV3smEfIdWB0VtJYpu9piUdy7fILicp9vh6nnsv7beXyOBCw-2BvUcFRpkmel4-2B5yfqa-2FJhQ8xOBx4JBrrizbx7Kr6kW76yx3Cy-2BfjjsXr-2FL5dy-2Fn5DboIKEDzgUi48CV2UXuEtlYWzseP4BMLgZ1xwj4cLLbzf4HatgGPvF7-2FXWJDq9iHR1NnJzPQSgTA9cAYASVHo-3DtlJZ_zUDBDiymserVxVb20UK7IkVKabBynGluDwIknaJo5r5a5d03k4qxmwC-2FRhmkHtB5CFxNpBcnuoYlYr3LjEJZfJCymu-2BCgyUnin167W0Ob7iiXJIGfLLMh-2FNIjJetGTyTfduXzpXU7v8-2BI-2B4dlimS9lxpcU8kGbkxw8lwb4KM-2B82QKneIBd-2FwRu1JQXFh0uvkgNkQbCzTT4JkNE0xz5EjGYGXoQ3Z7dUpN2KXQB5u7iwjIrjwtrEEn7h3G6HCCNSAbTQVi30-2FpWffZc-2Bed-2FOE-2F5lKZbpJL33u7B9Hg3bQKudEzHCqOlZCrr2loZGRXQ41GSl69tYTf40U-2Fhem-2BXEVy9lKD7WBiIemY1ok8Q0jZH-2FsJMB4Q0xVW98cXGuVDcJn-2FtiAXh6awRme-2FJIIZesQThTTTR5nHhz04g8XQ6-2F5PWth4AZtgJUEMoG1TZF1hEgogjDinb3RBfmzT5SG-2BHWz0w-3D-3D
1496,0.0608733594417572,1.0,http://jolaisksa.altervista.org/pols
1497,-1.0,,
1498,-1.0,,
1499,0.9940237402915956,1.0,https://nyacumc-my.sharepoint.com/personal/tvencuss_nyac_com/_layouts/15/guestaccess.aspx?guestaccesstoken=GnJV%2feC0DbPF7SSfvQ0bXq2tQ98P7Nvjo3%2b066lJbKE%3d&amp;docid=1_1e20a29db64584fe4935fd91b0fbc44f5&amp;wdFormId=%7B0C0DF45C%2D8FD4%2D4A29%2DB5BD%2D0988BAC5D170%7D
1500,-1.0,,
1501,-1.0,,
1502,-1.0,,
1503,-1.0,,
1504,-1.0,,
1505,-1.0,,
1506,-1.0,,
1507,-1.0,,
1508,-1.0,,
1509,-1.0,,
1510,-1.0,,
1511,-1.0,,
1512,0.121766373515129,0.0,"https://fonts.googleapis.com/css?family=Roboto:300,400,500,700"
1513,-1.0,,
1514,-1.0,,
1515,-1.0,,
1516,0.9997466206550598,1.0,https://lyndsayslegacy.com/@/upgrade/upgrade/?email=jose@monkey.org
1517,-1.0,,
1518,-1.0,,
1519,0.9757716059684752,1.0,http://news.bbc.co.uk/1/hi/world/europe/859479.stm
1520,-1.0,,
1521,0.9998194575309752,1.0,http://www.thicknessgaugeindia.com/pl/ltd/rvdt/auto%20link/index.php?username=jose@monkey.org
1522,0.288052886724472,1.0,http://helpd.moonfruit.com/
1523,-1.0,,
1524,0.9996787309646606,1.0,https://cowibo5117-8q6vd.sitebeat.crazydomains.com/
1525,-1.0,,
1526,-1.0,,
1527,-1.0,,
1528,-1.0,,
1529,-1.0,,
1530,-1.0,,
1531,0.4851197898387909,1.0,http://www.interactive-mailing.com/b012/mortgage/
1532,0.8933210372924805,1.0,https://hypr.ink/rutts5
1533,0.785718560218811,0.0,"https://fonts.googleapis.com/css?family=Oswald:200,400,500,600,700&display=swap"
1534,-1.0,,
1535,0.9215728044509888,1.0,http://www.low-interest-rates.net/etc/privacy.htm
1536,0.9210484623908995,1.0,http://www.d-u-s.com
1537,-1.0,,
1538,-1.0,,
1539,-1.0,,
1540,-1.0,,
1541,-1.0,,
1542,0.93271142244339,1.0,https://talentant.org/jobs/cv/images/privatelink.php
1543,-1.0,,
1544,-1.0,,
1545,-1.0,,
1546,-1.0,,
1547,0.9974877834320068,1.0,http://us.rd.yahoo.com/mail/mail_taglines/yahoofr/*http://fr.yahoo.com/set
1548,-1.0,,
1549,0.9999880790710448,1.0,http://66.231.133.63/final/index_remoov.html?ID=b13
1550,-1.0,,
1551,0.9999853372573853,1.0,https://cloudflare-ipfs.com/ipfs/bafybeidcdgcgldyeek7vicxgraq6ucd4m2bf624mutxm2bou2z6zqwqs74/bilot.html/#jose@monkey.org
1552,0.9837230443954468,1.0,http://gh398493.6te.net/feedback/feedback.html
1553,-1.0,,
1554,-1.0,,
1555,-1.0,,
1556,0.9997325539588928,1.0,http://www.webitude.ro/magazin/wp-content/themes/twentyfifteen/NewDomain/crypt/index.html?
1557,-1.0,,
1558,-1.0,,
1559,-1.0,,
1560,-1.0,,
1561,0.0130836106836795,0.0,http://clickthru.online.com/Click?q=d2-THG_rXLB_KpNFPfSGPD_5DYVkreb99RR
1562,-1.0,,
1563,-1.0,,
1564,0.9984079003334044,1.0,http://81.9.8.40/cgi-bin/fuelmax/index.cgi?53014#remove
1565,-1.0,,
1566,-1.0,,
1567,-1.0,,
1568,-1.0,,
1569,-1.0,,
1570,-1.0,,
1571,-1.0,,
1572,0.7719479203224182,1.0,https://safetyouraccount.com/page/update
1573,0.9999468326568604,1.0,https://googleweblight.com/i?u=https://pub-2706efed16964385810567666db85f2f.r2.dev/JAJS026.html#jose@monkey.org
1574,-1.0,,
1575,-1.0,,
1576,-1.0,,
1577,-1.0,,
1578,-1.0,,
1579,-1.0,,
1580,-1.0,,
1581,-1.0,,
1582,0.999968647956848,1.0,http://202.108.221.18/www143/remove.htm
1583,0.0003834394738078,0.0,https://ablink.email.etsy.com/ss/c/lm68IaOHpVNYae40IOoJZJqA-VlqWkPMEW1JY3p9bwI6kESQc17V-VTnVB1zorjds1UV4gSQsy6AM5avNj_Xc74W0GR6mhSygeU5B-PDJIcjlg74zBN0T6K7zEsTx1i-mraLv9GI0OibOJRZFtSqTwiA8bw7swTAMsdZFYAjhyVGU6xYxtbLnwzxyI7Twb77Ht4BQdfS-48IMMAc-HAVaQ/3z6/vecOGtu0QfGW7CHsMiyS3w/h20/-gQ9UkBo1Siym0f0kwzWjNMtkceQEQWJJvbKfPHheNI
1584,-1.0,,
1585,-1.0,,
1586,-1.0,,
1587,-1.0,,
1588,-1.0,,
1589,-1.0,,
1590,-1.0,,
1591,-1.0,,
1592,-1.0,,
1593,-1.0,,
1594,-1.0,,
1595,-1.0,,
1596,0.9408039450645448,1.0,http://www.windowslive.fr/hotmail/default.asp
1597,-1.0,,
1598,-1.0,,
1599,-1.0,,
1600,0.94619882106781,1.0,http://im.live.com/messenger/im/home/?source=TAGWL_June07
1601,-1.0,,
1602,-1.0,,
1603,-1.0,,
1604,-1.0,,
1605,-1.0,,
1606,-1.0,,
1607,-1.0,,
1608,-1.0,,
1609,-1.0,,
1610,-1.0,,
1611,-1.0,,
1612,-1.0,,
1613,-1.0,,
1614,-1.0,,
1615,-1.0,,
1616,-1.0,,
1617,-1.0,,
1618,-1.0,,
1619,-1.0,,
1620,0.0001707214833004,0.0,https://ctrk.klclick.com/l/01J0RNAV4QK56ESRTGQ7SFHPQ8_0
1621,-1.0,,
1622,-1.0,,
1623,-1.0,,
1624,-1.0,,
1625,0.9993274211883544,1.0,http://www.plan.a.com.s3-website.us-east-2.amazonaws.com
1626,0.9661800265312196,1.0,https://storageapi.fleek.co/1ff8d2be-881c-427d-96c4-ba40a3da3b6e-bucket/$!)&$.bn.rex.&()!.html#jose@monkey.org
1627,-1.0,,
1628,-1.0,,
1629,0.9995577931404114,1.0,https://www.paypal.com/lu/cgi-bin/webscr?cmd=p/gen/ua/policy_privacy
1630,-1.0,,
1631,-1.0,,
1632,-1.0,,
1633,0.984476923942566,1.0,https://u29796944.ct.sendgrid.net/ls/click?upn=G1GLI3Ovv0s5KRGYeIHCyJ0DxnWKOZ02FA2WrBwrv3GVwcIpa-2FAtyWzWorsjc9kKkC0daYDqDyfKgnS5Llkou5SYO-2BdOjKCsgTTvVeOShJviFvvKmhX8rzAPSM3pC6q0UBFza7bfQifEWz1LsvYG-2FQ-3D-3DL5Zz_fzWwZSEqorIArH9mn3FVyBNvEpGz-2FtQ5IB2YFQEKRpbr9jD4TuJ0hJZ5u5uXZ0RLN5AgXwRmNH2z53UC2hgvn26vv1rXOCzIP1jqDrlFGjHesBCEOrs-2BQ6VOzPwfcJG166v-2Bxb-2FiXaUBWZvdEUJluygcPhbn8fQttwbaHNHjey3crBMrZfWEP-2F2GnuBJbJHig5shnM-2B2KwiDXNuONt6IaQ-3D-3D
1634,-1.0,,
1635,-1.0,,
1636,-1.0,,
1637,-1.0,,
1638,-1.0,,
1639,0.8559117317199707,1.0,http://www.ok2mail.com
1640,-1.0,,
1641,-1.0,,
1642,-1.0,,
1643,-1.0,,
1644,-1.0,,
1645,-1.0,,
1646,-1.0,,
1647,0.9999924898147584,1.0,https://cloudflare-ipfs.com/ipfs/QmRkr8R8TYEi4Jt5CPzMZt9hGEBv61jBwA6E562sS23K9A?filename=wlksmwlotm1sldkjflsej.html#jose@monkey.org
1648,-1.0,,
1649,0.9999910593032836,1.0,http://gesnova.cl/doc/express/autofil/id.php?userid=jose@monkey.org
1650,-1.0,,
1651,-1.0,,
1652,0.9922095537185668,1.0,https://outlook.kastner.de/CookieAuth.dll?GetPic?formdir=1&image=logon_style.css
1653,0.975505530834198,1.0,https://rb.gy/wkl32#am9zZUBtb25rZXkub3Jn
1654,-1.0,,
1655,-1.0,,
1656,-1.0,,
1657,-1.0,,
1658,-1.0,,
1659,-1.0,,
1660,-1.0,,
1661,0.9911181330680848,1.0,https://google.com
1662,0.9963765740394592,1.0,http://freesite010.friendly-hosting.com/index.html
1663,-1.0,,
1664,-1.0,,
1665,-1.0,,
1666,-1.0,,
1667,-1.0,,
1668,0.0005903577548451,0.0,https://ablink.email.etsy.com/ss/c/QI4M1dAOFhXzsRN7AROYPU4TbVosalMTY1Lj8PwWb6-klU7Yw66Z5ianLX0rIdXNNHEn97oB605fvhTcAe7FewC3qB_JQOHILRVwgA2XqzG9FS1_d6Ig5GG9jHFX-WXHw59txWsxkJnu13ExBT1WZ-6-oIEuDDH31rk1M6QeB3QW38H1GQuGHfA1tysfWWCm37-EMJBFzBOHuV-qlY8LD29qwkUIql0noNtMCBsuGQo/3ys/GkQSiUjRSw2vu48OP9u4_Q/h26/waENfU0cifSmr46wBp2-QfBqM-oJ-jj1_sP7FjzpK3A
1669,-1.0,,
1670,0.014760804362595,0.0,https://www.fossil.com/en-be/new-arrivals/
1671,0.9901042580604552,1.0,http://newsfromrussia.com/main/2003/11/13/51215.html
1672,-1.0,,
1673,-1.0,,
1674,-1.0,,
1675,-1.0,,
1676,0.9909959435462952,1.0,https://www.powr.io/plugins/form-builder/view?id=4273396&amp;mode=page
1677,0.9995816349983216,1.0,https://u7156275.ct.sendgrid.net/wf/unsubscribe?upn=pefIbq-2F0PhcN2qttzAUOKcqrOrDw1L6ncHuzcceg2g9eljDl5S4gQU5oqCWvc-2B5ioNcGn-2F-2FNhAyM7gMJnqG6E9M5eduIWlEyH3XmeKmOOyX7MyxGs8vn4cOY8UKGJn-2FXJm-2FjGtMnSNUzk6wo50Pi0gh88MCyo8nIJloj6-2B675QvbhyOTSabr3E-2B7NMgdqua4HbhshsvM1dusdsW-2BIA3rig-3D-3D
1678,0.9998117089271544,1.0,https://mylistingsproperties.es/tt8J1/?yg8seLM7n2P1voyNpSDL87YQoo3pSuiAY6YPWc3ihKfIIkB4UP3JuwBtTJb5M9ELBi3XCvsSuRKMlqvxyrz9gKEEi9SK5NIChWiAXvmmPJu7BPFVXxf4WUt2Be3oWaMfxsSHSETauk3l3OnXA96IU9PToZVh6pBzmLTW5M5eiMAOdT5eLORjvZVh6pBzXOs
1679,0.9962028861045836,1.0,https://hubs.ly/Q01kQ12m0#jose@monkey.org&amp;99-17CE
1680,-1.0,,
1681,-1.0,,
1682,-1.0,,
1683,0.9624727964401244,1.0,https://new20201.godaddysites.com/
1684,-1.0,,
1685,-1.0,,
1686,-1.0,,
1687,-1.0,,
1688,0.995725393295288,1.0,https://u17221322.ct.sendgrid.net/ls/click?upn=DA4QZxTCr1auoXg-2BeIrTeBpeY93bgpNeDxgv9W6xLZuqwPbLrJfxsvUxCTdySkEYA63Dq7-2Bflp83b4dGlMkwIal13ri3ntZMYturM2Csdvs-3DxSOp_fzWwZSEqorIArH9mn3FVyBNvEpGz-2FtQ5IB2YFQEKRpZvHlhn3EtsLwzfs4JDpeQYTYaQ51d5uu35O3sf4ZqYLdes09LsPYg5kruiVXI8gxMUIyQLAyuH1-2BHUhAfpSUCDTe3u02nk6B-2FbMtVmvqZfhGHdkQjgyqbCpewNHHRZXXKcJLUBdxCL-2FWfBwUDDL-2BYqZVBvNHvjkGkpKRyuKGDtfs4V6OV7eblQTjiLpIzNKZc-3D
1689,-1.0,,
1690,-1.0,,
1691,-1.0,,
1692,0.9999998807907104,1.0,https://pub-961d28135b914135b1675d05acb30aed.r2.dev/U0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRy.html#jose@monkey.org
1693,-1.0,,
1694,-1.0,,
1695,0.0083750775083899,0.0,http://nl.com.com/servlet/url_login?email=qqqqqqqqqq-zdnet@spamassassin.taint.org&brand=cnet
1696,-1.0,,
1697,-1.0,,
1698,-1.0,,
1699,-1.0,,
1700,0.2605281472206116,1.0,http://www.medievalmedia.com/
1701,0.9999890327453612,1.0,https://pub-10ad806ce9b844a7bd5e0a4c7a59e22c.r2.dev/mail2horde-roundcube.html#jose@monkey.org
1702,-1.0,,
1703,-1.0,,
1704,-1.0,,
1705,-1.0,,
1706,-1.0,,
1707,-1.0,,
1708,-1.0,,
1709,-1.0,,
1710,-1.0,,
1711,-1.0,,
1712,-1.0,,
1713,-1.0,,
1714,-1.0,,
1715,-1.0,,
1716,0.9987964630126952,1.0,http://troffandassociates.com/index.php?email=jose@monkey.org
1717,-1.0,,
1718,-1.0,,
1719,0.999826967716217,1.0,https://cloudflare-ipfs.com/ipfs/QmXSQ5cEbogDQk2h1MnyqRwrxAQXgch2osCZKNdMi8xweL/index2cha2710.html#jose@monkey.org
1720,-1.0,,
1721,-1.0,,
1722,-1.0,,
1723,-1.0,,
1724,-1.0,,
1725,-1.0,,
1726,-1.0,,
1727,-1.0,,
1728,-1.0,,
1729,-1.0,,
1730,0.9999960660934448,1.0,https://banethokdeurali.org.np/n/update/index.php?email=jose@monkey.org
1731,-1.0,,
1732,-1.0,,
1733,-1.0,,
1734,-1.0,,
1735,0.9891166090965272,1.0,http://unnonlineupdatelin.webeden.co.uk/
1736,0.8764068484306335,1.0,https://beta-home.accesstrade.vn/wp-content/plugins/akismet/views/800086077/go
1737,-1.0,,
1738,-1.0,,
1739,0.98753821849823,1.0,http://g.msn.com/8HMAFR/2746??PS=47575
1740,0.9891921877861024,1.0,http://url9884.lillypillycreations.com/asm/?user_id=47935538&amp;data=9GkXc2yFieFC5UscY-OaFCzOlJXP7kbw995hqGoZt15oMDAwdTAwMJH_4wW6ujFYde4VV880zBl5SjbneCXWv7MAEDubXbVCFaLV82_g4NDCZ1khbiGN3z-0FjFUpDKize5vxYmCQNSygX3yAT0YaWgk42gqj1xdiSpms4kwsrUXd24FgxagIBrVImyVqMzVq1MhI3LUdPvlmVYiZwLTm02FW7TKD71lgRsva7Qy2bZugfksRAfdCLxi6O3wRNoWWYPyHo54y3iqzPXgzci5kxJngd-tc8Ao9ziCF2_ylW8dfniQe8mP3EQQXxccEw8S_1aWgXGphWqH_o44FKfSqgFgGWbYWkVAn-FY7MYNF9Hv2enY6-CCmOjI17ii2StzuqLOxXfnEOGU35-7VgVvHXxir1W9pn9un1C5l2Br5ohcWomddeeprbzvAPbRnmTImo7spfAEun_xYUvkjs7HhrBny3re4FpcI8E7rpGBD2yQwAYB1eNcqD7yHrk2Qt0kv5z0s7-gSwVvis-2VCBptc4252y7RdZuOuMn7YsEF5kFleipdVgqh1w1gfvTuaFWGV1Hp7QP8gbYFl5U4dhVLqga8zzfZwxXH4feQFbveHE2BbYaeJ3MO-pUWpeaWwVHvXSj5h1OUBB1ZmW82AEunSK8Ki7Y8xoY8d_e5-BunXWKKoPEUDcOgClUWLRW7xwdVNrwN-2bbL2L5-IWebHa8yp9tCLvdJHS6p4Gz8eGj3X9AkFRqTn8fHK8dFL_GKs1o3b2kmFrAJtceipXObk6EaLxhu8JLRZJ9iytN9BvSOxfoLlHtMnliZpkbQH4-H9_AjLI7x_T8tF5UQdi2VKNLX7CDsxZwHQc7yKO46PsdoweEhOtMDHXfcjciJ1V2vNMllEdWKnibN5b1vy6pTvRl0JDjGocG184PIsLON5jE2NFHvE_HK9EE36AHguFJ_yrCF2AV9zKJ9539uvvm-1vGFTcEHIKtKZcI1hpUopQfiK9AVFKyhdmU4xy4_iGtivSO3DdBA8xpznZlJAYGWUMl0A56Y5TIjlHpkCDAxu5RqopfweBYCG1q-aA_LCROexlMjuFJE6xLeMR8PEfCx_GOREQ9JiQYNZbHBajKCrvDDG15Kkh06QNbPI4OOtoCLyemn_1WL8Yl3Y=
1741,-1.0,,
1742,-1.0,,
1743,-1.0,,
1744,-1.0,,
1745,-1.0,,
1746,-1.0,,
1747,-1.0,,
1748,0.9967705011367798,1.0,http://bit.ly/28JOrZV
1749,-1.0,,
1750,-1.0,,
1751,-1.0,,
1752,-1.0,,
1753,0.0149908596649765,0.0,https://www.fossil.com/en-be/shop/valentines-day/
1754,0.9992200136184692,1.0,http://soc.or.id/wp-includes/ItfFG298dncsZQX/index.php?email=jose@monkey.org
1755,-1.0,,
1756,0.7749536037445068,0.0,http://www.cnet.com/subscription/0-16335-7-8494915.html?EmailAddr=qqqqqqqqqq-cnet-newsletters@spamassassin.taint.org
1757,-1.0,,
1758,-1.0,,
1759,0.6978499293327332,1.0,http://news.bbc.co.uk/2/hi/africa/2963086.stm
1760,-1.0,,
1761,-1.0,,
1762,0.0003318567760288,0.0,https://ctrk.klclick1.com/l/01JD4X4TXBF6E6PPYSFPGY17GZ_11
1763,-1.0,,
1764,0.9685145020484924,1.0,https://manageridreview.com/account-confirmation/
1765,0.9987071752548218,1.0,http://fr.rd.yahoo.com/evt=40581/*http://fr.promotions.yahoo.com/mail/nouveaumail.html
1766,-1.0,,
1767,-1.0,,
1768,-1.0,,
1769,0.9557234048843384,1.0,https://www.m-i-r.com.ua/wp-includes/@@@/2020/?email=jose@monkey.org
1770,-1.0,,
1771,0.9999998807907104,1.0,https://pub-961d28135b914135b1675d05acb30aed.r2.dev/U0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZaHR0cDovL29jc3AudXNlcnRy.html#jose@monkey.org
1772,-1.0,,
1773,-1.0,,
1774,0.8507441878318787,0.0,https://click.pstmrk.it/2s/www.seur.com%2Flivetracking%2Fpages%2Fseguimiento-online.do/_Mka9TQN/RYqL/DrWhraJVVi
1775,-1.0,,
1776,-1.0,,
1777,-1.0,,
1778,-1.0,,
1779,-1.0,,
1780,-1.0,,
1781,-1.0,,
1782,-1.0,,
1783,0.9999150037765504,0.0,http://www.winxpnews.com/unsubscribe.cfm?email=cncnvc@fsg.com
1784,-1.0,,
1785,-1.0,,
1786,-1.0,,
1787,-1.0,,
1788,-1.0,,
1789,-1.0,,
1790,-1.0,,
1791,-1.0,,
1792,-1.0,,
1793,-1.0,,
1794,-1.0,,
1795,-1.0,,
1796,-1.0,,
1797,-1.0,,
1798,-1.0,,
1799,-1.0,,
1800,-1.0,,
1801,-1.0,,
1802,-1.0,,
1803,-1.0,,
1804,-1.0,,
1805,-1.0,,
1806,-1.0,,
1807,-1.0,,
1808,-1.0,,
1809,-1.0,,
1810,0.9252281785011292,1.0,http://www.deal2002.com/systemworks1.htm
1811,0.9958807229995728,1.0,https://&#x72;&#x65;&#x62;&#x72;&#x61;&#x6e;&#x64;&#x2e;&#x6c;&#x79;&#x2f;&#x35;&#x33;&#x66;&#x38;&#x32;&#x63;
1812,-1.0,,
1813,-1.0,,
1814,-1.0,,
1815,0.99988853931427,1.0,http://crbafricalegal.com/shut/reloaded/index.php?email=jose@monkey.org
1816,-1.0,,
1817,-1.0,,
1818,0.9998435974121094,1.0,https://auueyya.eu/english/index.php?email=jose@monkey.org
1819,-1.0,,
1820,-1.0,,
1821,-1.0,,
1822,-1.0,,
1823,-1.0,,
1824,0.9874083995819092,1.0,http://bestsoft.3322.org/onlinedown/newees.zip
1825,-1.0,,
1826,0.997876763343811,1.0,http://admanmail.com/subscription.asp?em=JM@NETNOTEINC.COM&l=SGO
1827,-1.0,,
1828,0.0014327781973406,0.0,https://eu6-api.connectif.cloud/t/c?u=Y9KstLsYV2nGcaL-&e=ZPt5JWk4tVP4VeTq&c=ZpjciEPPrgpZDgmA&l=Qgc2QKCmB-8ZPg_1M9Q1WQ&t=e&w=Zpjdn0PPrgpZDkJg&s=JCW0ND1cT_KK8Dvu42Ia3w&m=n
1829,0.6881463527679443,1.0,https://link.eu1.storjshare.io/jxg5ajejutevylsfmg2ue2olph4q/w212%2Fmain.html?wrap=0#am9zZUBtb25rZXkub3Jn+800-9900
1830,-1.0,,
1831,-1.0,,
1832,-1.0,,
1833,-1.0,,
1834,-1.0,,
1835,-1.0,,
1836,-1.0,,
1837,-1.0,,
1838,-1.0,,
1839,-1.0,,
1840,-1.0,,
1841,0.9996032118797302,1.0,https://verifiquesucorreoelectronico.s3.ap-northeast-1.amazonaws.com/Verifique+su+correo+electr%C3%B3nico.html#jose@monkey.org
1842,0.8859788179397583,1.0,http://www.formlogix.com/Manager/UserConditionalSurvey260102.aspx?Param=VXNlcklkPTI2MDEwMi5Gb3JtSWQ9MQ==
1843,-1.0,,
1844,-1.0,,
1845,-1.0,,
1846,0.9998997449874878,1.0,http://217.13.241.197/remove/?camp=1635-001r
1847,-1.0,,
1848,-1.0,,
1849,-1.0,,
1850,-1.0,,
1851,0.9999704360961914,1.0,https://pajakind.co/we/roundcube/roundcube/index.php?email=jose@monkey.org
1852,0.9807116389274596,1.0,http://www.Insurancemail.net
1853,-1.0,,
1854,-1.0,,
1855,-1.0,,
1856,-1.0,,
1857,-1.0,,
1858,-1.0,,
1859,-1.0,,
1860,-1.0,,
1861,-1.0,,
1862,0.999842882156372,1.0,https://www.paypal.com/webapps/mpp/security/report-problem?ppid=PPC000975&amp;cnac=US&amp;rsta=en_US%28en_US%29&amp;cust=3WJGYGZDTDYWA&amp;unptid=e6daae70-0f54-11e7-9ec1-441ea1479ce4&amp;t=&amp;cal=82675e23ce9ab&amp;calc=82675e23ce9ab&amp;calf=82675e23ce9ab&amp;unp_tpcid=ConsumerWelcomeConfirm&amp;page=main:email&amp;pgrp=main:email&amp;e=op&amp;mchn=em&amp;s=ci&amp;mail=sys
